,Unnamed: 0,prof_id,first_name,school_id,school_name,gender
531,531,1492465,Nobuyuki,3071,Louisiana State University,male
532,532,2663923,Steven,3071,Louisiana State University,male
533,533,2254326,Eric,3071,Louisiana State University,male
534,534,878074,Terry,3071,Louisiana State University,mostly_male
535,535,2205179,Margo,3071,Louisiana State University,female
536,536,2213371,Shane,3071,Louisiana State University,male
537,537,1336831,Melissa,3071,Louisiana State University,female
538,538,976400,Kevin,3071,Louisiana State University,male
539,539,1680915,John,3071,Louisiana State University,male
540,540,1844755,Evgeni,3071,Louisiana State University,male
541,541,2459159,Ruobing,3071,Louisiana State University,unknown
542,542,1967641,Jennifer,3071,Louisiana State University,female
543,543,2688542,Trey,3071,Louisiana State University,male
544,544,2590242,Kimberly,3071,Louisiana State University,mostly_female
545,545,1828388,Sarah,3071,Louisiana State University,female
546,546,1943083,Afton,3071,Louisiana State University,unknown
547,547,1435182,Alfonso,3071,Louisiana State University,male
548,548,1639983,Britton,3071,Louisiana State University,male
549,549,1435183,Garrett,3071,Louisiana State University,male
550,550,861749,Catherine,3071,Louisiana State University,female
551,551,2557494,Rebecca,3071,Louisiana State University,female
552,552,2770488,Sumer,3071,Louisiana State University,unknown
553,553,1697337,Tanya,3071,Louisiana State University,female
554,554,738876,Jan,3071,Louisiana State University,male
555,555,1639997,Elwood,3071,Louisiana State University,male
556,556,2369085,Kris,3071,Louisiana State University,mostly_male
557,557,1156671,Mark,3071,Louisiana State University,male
558,558,1984068,Michelle,3071,Louisiana State University,female
559,559,2303557,Sophie,3071,Louisiana State University,female
560,560,607813,Robert,3071,Louisiana State University,male
561,561,1992263,Scott,3071,Louisiana State University,male
562,562,2836042,Taylor,3071,Louisiana State University,mostly_male
563,563,1607244,Mark,3071,Louisiana State University,male
564,564,2352716,Stephen,3071,Louisiana State University,male
565,565,2270811,Cynthia,3071,Louisiana State University,female
566,566,1820255,Sulagna,3071,Louisiana State University,unknown
567,567,1934946,Sujana,3071,Louisiana State University,unknown
568,568,2115172,Louis,3071,Louisiana State University,male
569,569,1812071,Felicia,3071,Louisiana State University,female
570,570,2279017,Raphyel,3071,Louisiana State University,unknown
571,571,706160,Wayne,3071,Louisiana State University,male
572,572,2614899,Ashley,3071,Louisiana State University,mostly_female
573,573,1640052,Vincent,3071,Louisiana State University,male
574,574,2664053,Qiulu,3071,Louisiana State University,unknown
575,575,1820283,Kate,3071,Louisiana State University,female
576,576,312958,Christine,3071,Louisiana State University,female
577,577,1943167,Johnathan,3071,Louisiana State University,male
578,578,2827912,Kathleen,3071,Louisiana State University,female
579,579,59017,James,3071,Louisiana State University,male
580,580,2737804,Julie,3071,Louisiana State University,female
581,581,2418319,Diwas,3071,Louisiana State University,unknown
582,582,2623119,Heidi,3071,Louisiana State University,female
583,583,2344594,Melissa,3071,Louisiana State University,female
584,584,1975956,Jesse,3071,Louisiana State University,male
585,585,2156180,Ray,3071,Louisiana State University,mostly_male
586,586,1885848,Zevi,3071,Louisiana State University,unknown
587,587,2483869,Jerry,3071,Louisiana State University,male
588,588,2647710,Claudia,3071,Louisiana State University,female
589,589,1894053,Dana,3071,Louisiana State University,female
590,590,2131622,Anas Nash,3071,Louisiana State University,unknown
591,591,2533030,Kholofelo,3071,Louisiana State University,unknown
592,592,1484456,Felicia,3071,Louisiana State University,female
593,593,1484457,Kim,3071,Louisiana State University,mostly_female
594,594,2549421,Damon,3071,Louisiana State University,male
595,595,2172590,Thomas,3071,Louisiana State University,male
596,596,2066095,Michael,3071,Louisiana State University,male
597,597,1476271,Christina,3071,Louisiana State University,female
598,598,2049725,Lawrence,3071,Louisiana State University,male
599,599,2098879,Kenneth,3071,Louisiana State University,male
600,600,2320068,Dorin,3071,Louisiana State University,male
601,601,2000581,James,3071,Louisiana State University,male
602,602,894661,Laura,3071,Louisiana State University,female
603,603,2197191,Tina,3071,Louisiana State University,female
604,604,2795213,Robert,3071,Louisiana State University,male
605,605,1689296,Matthew,3071,Louisiana State University,male
606,606,2492121,Jinwei,3071,Louisiana State University,unknown
607,607,1435354,Jessica,3071,Louisiana State University,female
608,608,2336475,Joomyeong,3071,Louisiana State University,unknown
609,609,2016991,Brant,3071,Louisiana State University,male
610,610,1779425,David,3071,Louisiana State University,male
611,611,2606818,Chien-Jen,3071,Louisiana State University,unknown
612,612,1705707,Jason,3071,Louisiana State University,male
613,613,444140,Saundra,3071,Louisiana State University,female
614,614,444141,John,3071,Louisiana State University,male
615,615,1705709,Gwinyai,3071,Louisiana State University,unknown
616,616,1492722,Johanna,3071,Louisiana State University,female
617,617,2647799,Micah,3071,Louisiana State University,male
618,618,2746113,Anna,3071,Louisiana State University,female
619,619,1820420,Kehui,3071,Louisiana State University,unknown
620,620,2156293,Bryan,3071,Louisiana State University,male
621,621,2295561,Maheshi,3071,Louisiana State University,unknown
622,622,2189075,Joquina,3071,Louisiana State University,unknown
623,623,1984281,Francis,3071,Louisiana State University,male
624,624,1754906,John,3071,Louisiana State University,male
625,625,2713371,Diane,3071,Louisiana State University,female
626,626,2492188,Saachi,3071,Louisiana State University,unknown
627,627,2262819,Sara,3071,Louisiana State University,female
628,628,1984291,John,3071,Louisiana State University,male
629,629,2680618,Tamecia,3071,Louisiana State University,unknown
630,630,2000686,Dalgis,3071,Louisiana State University,unknown
631,631,1558325,Maria,3071,Louisiana State University,female
632,632,2811702,Daniel,3071,Louisiana State University,male
633,633,1419062,Joe,3071,Louisiana State University,male
634,634,829251,Jorge,3071,Louisiana State University,male
635,635,1926981,Funda,3071,Louisiana State University,female
636,636,2131786,Daphne,3071,Louisiana State University,female
637,637,1967947,Amy,3071,Louisiana State University,female
638,638,1206094,Peter,3071,Louisiana State University,male
639,639,296783,Lidia,3071,Louisiana State University,female
640,640,2320210,Bill,3071,Louisiana State University,male
641,641,1255250,Wayne,3071,Louisiana State University,male
642,642,2303830,Kevin,3071,Louisiana State University,male
643,643,1435479,Alison,3071,Louisiana State University,female
644,644,2336600,Melissa,3071,Louisiana State University,female
645,645,2148199,Gabriel,3071,Louisiana State University,male
646,646,2353017,Jude,3071,Louisiana State University,mostly_male
647,647,2140025,Caleb,3071,Louisiana State University,male
648,648,599929,Daniel,3071,Louisiana State University,male
649,649,1894270,Mari,3071,Louisiana State University,female
650,650,2385791,John,3071,Louisiana State University,male
651,651,2312064,Erin,3071,Louisiana State University,mostly_female
652,652,1558400,Daniel,3071,Louisiana State University,male
653,653,2287493,Aynur,3071,Louisiana State University,female
654,654,2819973,Landon,3071,Louisiana State University,male
655,655,1812358,Challen,3071,Louisiana State University,unknown
656,656,2664329,Brent,3071,Louisiana State University,male
657,657,2058128,Matt,3071,Louisiana State University,male
658,658,1632144,Owen,3071,Louisiana State University,male
659,659,2107282,Kathryn,3071,Louisiana State University,female
660,660,1271698,Karen,3071,Louisiana State University,female
661,661,1812374,Katherine,3071,Louisiana State University,female
662,662,2279330,Wyatt,3071,Louisiana State University,male
663,663,1959843,Pamela,3071,Louisiana State University,female
664,664,1288104,Lauren,3071,Louisiana State University,mostly_female
665,665,1410985,Courtney,3071,Louisiana State University,mostly_female
666,666,2320297,Noegravemie,3071,Louisiana State University,unknown
667,667,1419176,Touria,3071,Louisiana State University,female
668,668,1443756,Stephen,3071,Louisiana State University,male
669,669,1738669,Sarah,3071,Louisiana State University,female
670,670,1558450,Michael,3071,Louisiana State University,male
671,671,1910707,Lara,3071,Louisiana State University,female
672,672,870324,Patrick,3071,Louisiana State University,male
673,673,1787829,Deona,3071,Louisiana State University,unknown
674,674,1525687,Kathy,3071,Louisiana State University,female
675,675,2590651,Brenda,3071,Louisiana State University,female
676,676,1812412,John,3071,Louisiana State University,male
677,677,2009022,Pradip,3071,Louisiana State University,unknown
678,678,2353090,My,3071,Louisiana State University,mostly_female
679,679,1017794,Geoffrey,3071,Louisiana State University,male
680,680,1705930,Elio,3071,Louisiana State University,male
681,681,1992650,Jason,3071,Louisiana State University,male
682,682,337874,Karl,3071,Louisiana State University,male
683,683,2222035,Patrick,3071,Louisiana State University,male
684,684,2205655,Andrea,3071,Louisiana State University,female
685,685,1992670,Charla,3071,Louisiana State University,female
686,686,2066400,Stephen,3071,Louisiana State University,male
687,687,2377700,Ralph,3071,Louisiana State University,male
688,688,2688996,MiaoMiao,3071,Louisiana State University,unknown
689,689,2443248,Norman,3071,Louisiana State University,male
690,690,1435636,Alice,3071,Louisiana State University,female
691,691,1828861,Laura,3071,Louisiana State University,female
692,692,2131972,Albert,3071,Louisiana State University,male
693,693,2050054,Neal,3071,Louisiana State University,male
694,694,813064,Edith,3071,Louisiana State University,female
695,695,976904,James,3071,Louisiana State University,male
696,696,1443851,Erin,3071,Louisiana State University,mostly_female
697,697,1812492,Daren,3071,Louisiana State University,male
698,698,2607117,Don,3071,Louisiana State University,male
699,699,1443855,Trish,3071,Louisiana State University,female
700,700,2607120,Missy,3071,Louisiana State University,female
701,701,1443860,Patricia,3071,Louisiana State University,female
702,702,1894421,Terry,3071,Louisiana State University,mostly_male
703,703,2050069,Neal,3071,Louisiana State University,male
704,704,968728,William,3071,Louisiana State University,male
705,705,2500633,Tonya,3071,Louisiana State University,female
706,706,2762776,Chara,3071,Louisiana State University,female
707,707,1042460,Elzbieta,3071,Louisiana State University,unknown
708,708,1312796,Scott,3071,Louisiana State University,male
709,709,2730014,Ignacio,3071,Louisiana State University,male
710,710,2730015,Guoqiang,3071,Louisiana State University,unknown
711,711,2557982,Cora,3071,Louisiana State University,female
712,712,1550371,Jerry,3071,Louisiana State University,male
713,713,2410533,Rhonda,3071,Louisiana State University,female
714,714,2500648,Parampreet,3071,Louisiana State University,unknown
715,715,1779755,Sibel,3071,Louisiana State University,female
716,716,1042475,Fredrick,3071,Louisiana State University,male
717,717,2222124,Zhaoxia (Mary),3071,Louisiana State University,unknown
718,718,2254893,Sean,3071,Louisiana State University,male
719,719,1558575,William,3071,Louisiana State University,male
720,720,1042479,Robert,3071,Louisiana State University,male
721,721,2820152,Brandon,3071,Louisiana State University,male
722,722,2230329,Frank,3071,Louisiana State University,male
723,723,2664504,Sadie,3071,Louisiana State University,female
724,724,411709,Paul,3071,Louisiana State University,male
725,725,411713,Todd,3071,Louisiana State University,male
726,726,600130,Matthew,3071,Louisiana State University,male
727,727,2811972,Heeya,3071,Louisiana State University,unknown
728,728,2648133,Zakiya,3071,Louisiana State University,unknown
729,729,2213964,Jason,3071,Louisiana State University,male
730,730,2746445,Aswathy,3071,Louisiana State University,unknown
731,731,1910877,Ali,3071,Louisiana State University,male
732,732,2205792,Lisa,3071,Louisiana State University,female
733,733,2173026,Ben,3071,Louisiana State University,male
734,734,2254947,James,3071,Louisiana State University,male
735,735,2254953,William,3071,Louisiana State University,male
736,736,2656364,Maria,3071,Louisiana State University,female
737,737,2074734,Kenneth,3071,Louisiana State University,male
738,738,1271922,Richard,3071,Louisiana State University,male
739,739,936052,Christopher,3071,Louisiana State University,male
740,740,2058356,Kenny,3071,Louisiana State University,male
741,741,1476737,Guy,3071,Louisiana State University,male
742,742,1845378,Pengyi,3071,Louisiana State University,unknown
743,743,1140867,Franklin,3071,Louisiana State University,male
744,744,1157254,Maniak,3071,Louisiana State University,unknown
745,745,1075335,Jeanne,3071,Louisiana State University,female
746,746,2689159,Diana,3071,Louisiana State University,female
747,747,2418827,Nazlihan,3071,Louisiana State University,unknown
748,748,2066584,Catherine,3071,Louisiana State University,female
749,749,1919128,Brad,3071,Louisiana State University,male
750,750,2549914,Chen,3071,Louisiana State University,andy
751,751,2197661,Nicholas,3071,Louisiana State University,male
752,752,2050207,Lawrence,3071,Louisiana State University,male
753,753,2009248,Elena,3071,Louisiana State University,female
754,754,2197672,Angela,3071,Louisiana State University,female
755,755,2353321,Alyssa,3071,Louisiana State University,female
756,756,2812075,Mindy,3071,Louisiana State University,female
757,757,1812652,Martha,3071,Louisiana State University,female
758,758,2156716,Zhong,3071,Louisiana State University,andy
759,759,1779886,Mark,3071,Louisiana State University,male
760,760,1943727,John ,3071,Louisiana State University,unknown
761,761,2795707,Buren,3071,Louisiana State University,unknown
762,762,1493195,Tracy,3071,Louisiana State University,mostly_female
763,763,2402509,Joseph,3071,Louisiana State University,male
764,764,2443469,Courtney,3071,Louisiana State University,mostly_female
765,765,2549975,Diana,3071,Louisiana State University,female
766,766,903383,Richard,3071,Louisiana State University,male
767,767,903387,Blackwood,3071,Louisiana State University,unknown
768,768,903389,Mark,3071,Louisiana State University,male
769,769,2197725,Kevin,3071,Louisiana State University,male
770,770,2009318,Areendam,3071,Louisiana State University,unknown
771,771,133355,Joseph,3071,Louisiana State University,male
772,772,1444076,Ioan,3071,Louisiana State University,male
773,773,2140399,Katherine,3071,Louisiana State University,female
774,774,2353392,J,3071,Louisiana State University,unknown
775,775,1198321,Richard,3071,Louisiana State University,male
776,776,2255090,Laura,3071,Louisiana State University,female
777,777,2836727,Roger,3071,Louisiana State University,male
778,778,1198327,Wilfred,3071,Louisiana State University,male
779,779,2312449,Steven,3071,Louisiana State University,male
780,780,2664706,Moriah,3071,Louisiana State University,female
781,781,2361601,Summer,3071,Louisiana State University,andy
782,782,2590986,Viet,3071,Louisiana State University,male
783,783,2590988,Karen,3071,Louisiana State University,female
784,784,1960206,Lisa,3071,Louisiana State University,female
785,785,2689294,Tom,3071,Louisiana State University,male
786,786,2656537,Ryan,3071,Louisiana State University,mostly_male
787,787,1542426,Rodolfo,3071,Louisiana State University,male
788,788,2304282,Jacob,3071,Louisiana State University,male
789,789,2640156,Sarah,3071,Louisiana State University,female
790,790,2828581,Ibrahim,3071,Louisiana State University,male
791,791,2828582,Aisha,3071,Louisiana State University,female
792,792,2099496,Kevin,3071,Louisiana State University,male
793,793,1272104,Susan,3071,Louisiana State University,female
794,794,1272106,Dan,3071,Louisiana State University,male
795,795,1960234,Jerry,3071,Louisiana State University,male
796,796,2001198,Gregory,3071,Louisiana State University,male
797,797,2058543,John,3071,Louisiana State University,male
798,798,2271537,J.,3071,Louisiana State University,unknown
799,799,2558257,Jianhua,3071,Louisiana State University,unknown
800,800,2074929,Ciara ,3071,Louisiana State University,unknown
801,801,2591028,Semin,3071,Louisiana State University,male
802,802,1870131,Sandra,3071,Louisiana State University,female
803,803,2255159,Margaret,3071,Louisiana State University,female
804,804,2681150,Jake,3071,Louisiana State University,male
805,805,2214206,Isabelina,3071,Louisiana State University,unknown
806,806,1886528,Kenneth,3071,Louisiana State University,male
807,807,1870150,Laurie,3071,Louisiana State University,female
808,808,2607431,Scott,3071,Louisiana State University,male
809,809,633168,Brian,3071,Louisiana State University,male
810,810,1861971,Lucius,3071,Louisiana State University,male
811,811,2632022,Victor,3071,Louisiana State University,male
812,812,1435992,Michelle,3071,Louisiana State University,female
813,813,2066777,Han,3071,Louisiana State University,andy
814,814,2459995,Paul,3071,Louisiana State University,male
815,815,1919324,Eric,3071,Louisiana State University,male
816,816,657759,Anne,3071,Louisiana State University,female
817,817,747873,Tong,3071,Louisiana State University,andy
818,818,960870,Kevork,3071,Louisiana State University,unknown
819,819,2140519,Luiza,3071,Louisiana State University,female
820,820,1575273,Michael,3071,Louisiana State University,male
821,821,657772,Lance,3071,Louisiana State University,male
822,822,2165108,Maggie,3071,Louisiana State University,female
823,823,2648436,Ava,3071,Louisiana State University,female
824,824,1149301,Tania,3071,Louisiana State University,female
825,825,772469,Kerry,3071,Louisiana State University,mostly_female
826,826,2345334,Shuangqing,3071,Louisiana State University,unknown
827,827,1460607,Leonard,3071,Louisiana State University,male
828,828,2328962,Nichole,3071,Louisiana State University,female
829,829,977292,Gloria,3071,Louisiana State University,female
830,830,1575310,Jim,3071,Louisiana State University,male
831,831,1223057,Buck,3071,Louisiana State University,male
832,832,1517970,Trevor,3071,Louisiana State University,male
833,833,1886611,Jared,3071,Louisiana State University,male
834,834,1272214,Nohora,3071,Louisiana State University,unknown
835,835,1444247,Roxanne,3071,Louisiana State University,female
836,836,1935769,Matthew,3071,Louisiana State University,male
837,837,2836893,Peter,3071,Louisiana State University,male
838,838,1968544,Lise,3071,Louisiana State University,female
839,839,453025,Laura,3071,Louisiana State University,female
840,840,1575330,Matthew,3071,Louisiana State University,male
841,841,1837475,Dvjit,3071,Louisiana State University,unknown
842,842,2083232,John,3071,Louisiana State University,male
843,843,1403296,Xinyao,3071,Louisiana State University,unknown
844,844,2730407,Vann,3071,Louisiana State University,unknown
845,845,1821100,Guillermo,3071,Louisiana State University,male
846,846,2001328,Mostafa,3071,Louisiana State University,male
847,847,1534386,Stephanie,3071,Louisiana State University,female
848,848,1886644,Andrew,3071,Louisiana State University,male
849,849,1558967,Alison,3071,Louisiana State University,female
850,850,1075640,Jeff,3071,Louisiana State University,male
851,851,2730423,Anastasious,3071,Louisiana State University,unknown
852,852,2001339,Ryan,3071,Louisiana State University,mostly_male
853,853,1886653,Satatru,3071,Louisiana State University,unknown
854,854,2681287,Tate,3071,Louisiana State University,mostly_male
855,855,2345417,Amir,3071,Louisiana State University,male
856,856,2345418,Stacy,3071,Louisiana State University,mostly_female
857,857,1894861,Cristina,3071,Louisiana State University,female
858,858,2673101,Jeremy,3071,Louisiana State University,male
859,859,1182164,Ramona,3071,Louisiana State University,female
860,860,1993175,Adam,3071,Louisiana State University,male
861,861,2279896,Jordan,3071,Louisiana State University,male
862,862,2623961,Maria,3071,Louisiana State University,female
863,863,1853914,Micheal,3071,Louisiana State University,male
864,864,2304475,Shuya,3071,Louisiana State University,unknown
865,865,1206744,John,3071,Louisiana State University,male
866,866,2714076,Nuwanthi,3071,Louisiana State University,unknown
867,867,1935838,Kandace,3071,Louisiana State University,female
868,868,2460127,Alisina,3071,Louisiana State University,unknown
869,869,1919460,Jason,3071,Louisiana State University,male
870,870,1960422,Emily,3071,Louisiana State University,female
871,871,2517481,Abigail,3071,Louisiana State University,female
872,872,2517482,Robert,3071,Louisiana State University,male
873,873,2484715,Athanasios,3071,Louisiana State University,male
874,874,2083306,LeighAnna,3071,Louisiana State University,unknown
875,875,2083309,Lindsay,3071,Louisiana State University,mostly_female
876,876,2435570,Misty,3071,Louisiana State University,mostly_female
877,877,2550261,Andrew,3071,Louisiana State University,male
878,878,526838,David,3071,Louisiana State University,male
879,879,526837,Ann,3071,Louisiana State University,female
880,880,2042361,Adaobi,3071,Louisiana State University,unknown
881,881,2179071,Elizabeth,3071,Louisiana State University,female
882,882,2550269,Nikita,3071,Louisiana State University,male
883,883,1559037,Michael,3071,Louisiana State University,male
884,884,2075134,Robert,3071,Louisiana State University,male
885,885,1436160,Eldon,3071,Louisiana State University,male
886,886,649731,Husain,3071,Louisiana State University,male
887,887,788996,Paul,3071,Louisiana State University,male
888,888,1559044,Matthew,3071,Louisiana State University,male
889,889,2664966,Meghan,3071,Louisiana State University,female
890,890,2648584,Mette,3071,Louisiana State University,female
891,891,789002,Thomas,3071,Louisiana State University,male
892,892,1493514,Yunyun,3071,Louisiana State University,unknown
893,893,1878547,Luke,3071,Louisiana State University,male
894,894,1640979,Kent,3071,Louisiana State University,male
895,895,2042398,Marwa,3071,Louisiana State University,female
896,896,1198630,Jacob,3071,Louisiana State University,male
897,897,1641000,Raquel,3071,Louisiana State University,female
898,898,494122,Dirk,3071,Louisiana State University,male
899,899,1198635,Shar,3071,Louisiana State University,unknown
900,900,903727,Randall,3071,Louisiana State University,male
901,901,2599471,Martin,3071,Louisiana State University,male
902,902,1198642,Ric,3071,Louisiana State University,unknown
903,903,1198644,Darius,3071,Louisiana State University,male
904,904,1878581,Thomas,3071,Louisiana State University,male
905,905,494133,Meredith,3071,Louisiana State University,mostly_female
906,906,1673783,Alicia,3071,Louisiana State University,female
907,907,895544,Dennis,3071,Louisiana State University,male
908,908,2255418,Donald,3071,Louisiana State University,male
909,909,2247226,Diane,3071,Louisiana State University,female
910,910,2279996,Raymond,3071,Louisiana State University,male
911,911,2189886,Hassan,3071,Louisiana State University,male
912,912,797246,Subhash,3071,Louisiana State University,male
913,913,1198657,Benj,3071,Louisiana State University,unknown
914,914,2001474,Alaina,3071,Louisiana State University,female
915,915,1509953,Frank,3071,Louisiana State University,male
916,916,2001476,Ya-Feng,3071,Louisiana State University,unknown
917,917,2001480,Sarah,3071,Louisiana State University,female
918,918,2722377,Arthur,3071,Louisiana State University,male
919,919,2181714,Frederick,3071,Louisiana State University,male
920,920,2787923,Christian,3071,Louisiana State University,male
921,921,1862234,Joshua,3071,Louisiana State University,male
922,922,2411100,Patricia,3071,Louisiana State University,female
923,923,2484832,Keng,3071,Louisiana State University,andy
924,924,2181732,David,3071,Louisiana State University,male
925,925,2214503,Judith,3071,Louisiana State University,female
926,926,1378921,Amy,3071,Louisiana State University,female
927,927,1231465,Phuc,3071,Louisiana State University,andy
928,928,1231468,Dorothy,3071,Louisiana State University,female
929,929,2058879,Amy,3071,Louisiana State University,female
930,930,2534021,Rivkah,3071,Louisiana State University,female
931,931,1755784,Kathleen,3071,Louisiana State University,female
932,932,2714248,BeiBei,3071,Louisiana State University,unknown
933,933,1059465,Randall,3071,Louisiana State University,male
934,934,2370187,Charity,3071,Louisiana State University,female
935,935,2271884,Victoria,3071,Louisiana State University,female
936,936,2738836,Lori,3071,Louisiana State University,female
937,937,2566806,Dorian,3071,Louisiana State University,male
938,938,1788567,Suzanne,3071,Louisiana State University,female
939,939,2140824,Johnny,3071,Louisiana State University,male
940,940,1034906,Nicola,3071,Louisiana State University,female
941,941,2312858,Natalie,3071,Louisiana State University,female
942,942,2828955,Monique,3071,Louisiana State University,female
943,943,2427549,Eric,3071,Louisiana State University,male
944,944,1272479,Suparno,3071,Louisiana State University,unknown
945,945,1444521,Carey,3071,Louisiana State University,andy
946,946,2280114,Andrew,3071,Louisiana State University,male
947,947,2468534,Monterica,3071,Louisiana State University,unknown
948,948,1665720,My,3071,Louisiana State University,mostly_female
949,949,2157249,Prateek,3071,Louisiana State University,unknown
950,950,1002179,Tahee,3071,Louisiana State University,unknown
951,951,2583243,Kristin,3071,Louisiana State University,female
952,952,2763470,Jonathan,3071,Louisiana State University,male
953,953,1125083,Gabriel,3071,Louisiana State University,male
954,954,1215196,Fahui,3071,Louisiana State University,unknown
955,955,248541,John,3071,Louisiana State University,male
956,956,2099933,Judd,3071,Louisiana State University,male
957,957,2656989,Eta,3071,Louisiana State University,female
958,958,1772258,Jane,3071,Louisiana State University,female
959,959,2075363,Rodrigo,3071,Louisiana State University,male
960,960,1379044,Duha,3071,Louisiana State University,unknown
961,961,707301,John,3071,Louisiana State University,male
962,962,707299,J.E.,3071,Louisiana State University,unknown
963,963,1936103,James,3071,Louisiana State University,male
964,964,1379050,Amy,3071,Louisiana State University,female
965,965,1338109,James,3071,Louisiana State University,male
966,966,1362685,DO,3071,Louisiana State University,andy
967,967,2452224,Chris,3071,Louisiana State University,mostly_male
968,968,2632448,Johanna,3071,Louisiana State University,female
969,969,2214660,Camilla,3071,Louisiana State University,female
970,970,2255625,Gregory,3071,Louisiana State University,male
971,971,2558738,Anna,3071,Louisiana State University,female
972,972,2050844,Kendall,3071,Louisiana State University,andy
973,973,1280802,David,3071,Louisiana State University,male
974,974,2714405,John Paul,3071,Louisiana State University,unknown
975,975,707368,Claudia,3071,Louisiana State University,female
976,976,2255656,Dmitriy,3071,Louisiana State University,male
977,977,2362158,Ludovico,3071,Louisiana State University,male
978,978,2362162,Manos,3071,Louisiana State University,male
979,979,1526580,Bobbi,3071,Louisiana State University,female
980,980,2362166,Karine,3071,Louisiana State University,female
981,981,2648891,barry,3071,Louisiana State University,male
982,982,1649470,Ginger,3071,Louisiana State University,female
983,983,2427710,Leslie,3071,Louisiana State University,mostly_female
984,984,2730816,Rebecca,3071,Louisiana State University,female
985,985,2280256,Zachary,3071,Louisiana State University,male
986,986,1846078,Stephane,3071,Louisiana State University,unknown
987,987,2681662,Ana,3071,Louisiana State University,female
988,988,1928004,Metha,3071,Louisiana State University,female
989,989,2018119,Michelle ,3071,Louisiana State University,unknown
990,990,2468685,Xing,3071,Louisiana State University,andy
991,991,2141011,Junbo,3071,Louisiana State University,unknown
992,992,1567575,Will,3071,Louisiana State University,mostly_male
993,993,2059096,Daniel,3071,Louisiana State University,male
994,994,2083677,Tiah,3071,Louisiana State University,unknown
995,995,2181986,Isaiah,3071,Louisiana State University,male
996,996,2075493,Joshua,3071,Louisiana State University,male
997,997,2640744,Chary-Sy,3071,Louisiana State University,unknown
998,998,2345838,Allen,3071,Louisiana State University,male
999,999,2296686,Ryan,3071,Louisiana State University,mostly_male
1000,1000,2509680,Maria,3071,Louisiana State University,female
1001,1001,1723248,Rachel,3071,Louisiana State University,female
1002,1002,2239346,Hanieh Javadi,3071,Louisiana State University,unknown
1003,1003,1813372,Shawn,3071,Louisiana State University,mostly_male
1004,1004,2124669,Becky,3071,Louisiana State University,female
1005,1005,2427774,Achyut,3071,Louisiana State University,unknown
1006,1006,1690503,Buman,3071,Louisiana State University,unknown
1007,1007,2018184,Trey,3071,Louisiana State University,male
1008,1008,1690505,Nathan,3071,Louisiana State University,male
1009,1009,2018187,Betsy,3071,Louisiana State University,female
1010,1010,2018188,Sandra,3071,Louisiana State University,female
1011,1011,2141074,Austin,3071,Louisiana State University,male
1012,1012,1690515,Gary,3071,Louisiana State University,male
1013,1013,1436567,Sarah,3071,Louisiana State University,female
1014,1014,2485144,Hyun,3071,Louisiana State University,andy
1015,1015,740247,Joni,3071,Louisiana State University,female
1016,1016,740250,Thomas,3071,Louisiana State University,male
1017,1017,1575836,Graziela,3071,Louisiana State University,female
1018,1018,740253,Clifford,3071,Louisiana State University,male
1019,1019,2378654,Christian,3071,Louisiana State University,male
1020,1020,1960863,Samuel,3071,Louisiana State University,male
1021,1021,961440,Michael,3071,Louisiana State University,male
1022,1022,1977250,Danielle,3071,Louisiana State University,female
1023,1023,2460582,Brian,3071,Louisiana State University,male
1024,1024,2657193,Marcus,3071,Louisiana State University,male
1025,1025,2730928,Victoria,3071,Louisiana State University,female
1026,1026,2182066,Barry,3071,Louisiana State University,male
1027,1027,1919922,Daniel,3071,Louisiana State University,male
1028,1028,2452406,Trina,3071,Louisiana State University,female
1029,1029,2722743,Scott,3071,Louisiana State University,male
1030,1030,2223030,Aaron,3071,Louisiana State University,male
1031,1031,1117115,Susan,3071,Louisiana State University,female
1032,1032,584643,Nolde,3071,Louisiana State University,unknown
1033,1033,2689987,Aparajita,3071,Louisiana State University,female
1034,1034,2821062,Carolina,3071,Louisiana State University,female
1035,1035,1715144,Jensen,3071,Louisiana State University,unknown
1036,1036,2534344,Kyle,3071,Louisiana State University,mostly_female
1037,1037,1952716,Michelle,3071,Louisiana State University,female
1038,1038,1887180,Monica,3071,Louisiana State University,female
1039,1039,1264592,John,3071,Louisiana State University,male
1040,1040,1747935,Sheri,3071,Louisiana State University,female
1041,1041,2755556,Garrett,3071,Louisiana State University,male
1042,1042,2255853,Alan,3071,Louisiana State University,male
1043,1043,1854447,Bill,3071,Louisiana State University,male
1044,1044,1870833,Jeremy,3071,Louisiana State University,male
1045,1045,1223665,Bijaya,3071,Louisiana State University,unknown
1046,1046,1387506,Karen,3071,Louisiana State University,female
1047,1047,2386934,Margaret,3071,Louisiana State University,female
1048,1048,2526199,William,3071,Louisiana State University,male
1049,1049,1461241,Julia,3071,Louisiana State University,female
1050,1050,625660,Jay,3071,Louisiana State University,male
1051,1051,2206716,Erik,3071,Louisiana State University,male
1052,1052,2255869,Fang-Ting,3071,Louisiana State University,unknown
1053,1053,2567167,Hai,3071,Louisiana State University,andy
1054,1054,2714630,Ian,3071,Louisiana State University,male
1055,1055,2411527,Deirdre,3071,Louisiana State University,female
1056,1056,1977353,Marla ,3071,Louisiana State University,unknown
1057,1057,1887243,Angeletta,3071,Louisiana State University,unknown
1058,1058,1846292,Helen,3071,Louisiana State University,female
1059,1059,1747989,Tracy,3071,Louisiana State University,mostly_female
